/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_357.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_357.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_357.jpg,0,0.4932096,0,13.063
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_430.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_430.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_430.jpg,0,0.2402437,0,13.25973
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_499.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_499.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_499.jpg,0,0.0660038,0,13.2338
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_572.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_572.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_572.jpg,0,0.1520905,0,13.16964
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_647.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_647.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_647.jpg,0,0.3897028,0,13.2917
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_716.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_716.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_716.jpg,0,0.5291913,0,13.60597
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_783.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_783.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_783.jpg,-0.2,0.301863,0,13.92321
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_850.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_850.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_850.jpg,0,0.1234503,0,13.79356
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_925.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_925.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_925.jpg,0,0,0,13.71403
/home/security/Videos/data/IMG/center_2019_04_01_10_32_36_994.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_36_994.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_36_994.jpg,0,0,0,13.84597
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_070.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_070.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_070.jpg,0,0,0,13.71257
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_139.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_139.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_139.jpg,0,0,0,13.40593
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_213.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_213.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_213.jpg,-0.1,0,0,13.24686
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_287.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_287.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_287.jpg,-0.3,0,0,13.11049
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_357.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_357.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_357.jpg,0,0,0,13.25893
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_430.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_430.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_430.jpg,-0.2,0,0,13.14232
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_498.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_498.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_498.jpg,-0.35,0,0,12.786
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_570.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_570.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_570.jpg,0,0,0,12.66915
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_636.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_636.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_636.jpg,-0.05,0,0,12.83815
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_707.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_707.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_707.jpg,-0.25,0.1079342,0,12.73109
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_774.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_774.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_774.jpg,-0.05,0.29808,0,12.58959
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_851.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_851.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_851.jpg,0,0.5399401,0,12.92945
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_919.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_919.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_919.jpg,0,0.5148275,0,13.46855
/home/security/Videos/data/IMG/center_2019_04_01_10_32_37_991.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_37_991.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_37_991.jpg,0,0.2743628,0,13.64685
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_066.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_066.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_066.jpg,0,0.2183583,0,13.59081
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_136.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_136.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_136.jpg,0,0.4046946,0,13.77573
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_204.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_204.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_204.jpg,0,0.6337624,0,14.12388
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_274.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_274.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_274.jpg,0,0.8165073,0,14.64022
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_348.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_348.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_348.jpg,0,1,0,15.4337
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_416.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_416.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_416.jpg,0,1,0,16.13689
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_488.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_488.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_488.jpg,-0.2,1,0,16.97959
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_557.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_557.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_557.jpg,-0.35,1,0,17.41131
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_629.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_629.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_629.jpg,0,1,0,18.2275
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_701.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_701.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_701.jpg,-0.05,1,0,19.0588
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_768.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_768.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_768.jpg,-0.2,1,0,19.7907
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_840.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_840.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_840.jpg,0,1,0,20.574
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_908.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_908.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_908.jpg,0,1,0,21.09205
/home/security/Videos/data/IMG/center_2019_04_01_10_32_38_975.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_38_975.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_38_975.jpg,0,1,0,21.75566
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_043.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_043.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_043.jpg,0,1,0,22.53709
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_109.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_109.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_109.jpg,-0.1,1,0,23.1015
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_176.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_176.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_176.jpg,-0.25,1,0,23.67434
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_244.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_244.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_244.jpg,0,1,0,24.40267
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_311.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_311.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_311.jpg,-0.05,1,0,24.97564
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_378.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_378.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_378.jpg,-0.2,1,0,25.54373
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_447.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_447.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_447.jpg,0,1,0,26.27548
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_520.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_520.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_520.jpg,0,1,0,26.83972
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_587.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_587.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_587.jpg,0,1,0,27.5904
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_655.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_655.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_655.jpg,0,1,0,28.1494
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_726.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_726.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_726.jpg,0,1,0,28.89032
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_796.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_796.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_796.jpg,0,1,0,29.44206
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_867.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_867.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_867.jpg,0,1,0,30.17242
/home/security/Videos/data/IMG/center_2019_04_01_10_32_39_937.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_39_937.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_39_937.jpg,-0.1,1,0,30.18801
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_010.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_010.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_010.jpg,-0.3,1,0,30.16939
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_082.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_082.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_082.jpg,0,1,0,30.18905
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_154.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_154.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_154.jpg,-0.05,1,0,30.18987
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_221.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_221.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_221.jpg,-0.25,1,0,30.17991
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_289.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_289.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_289.jpg,0,1,0,30.18931
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_362.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_362.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_362.jpg,-0.05,1,0,30.19011
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_436.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_436.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_436.jpg,-0.2,1,0,30.18239
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_506.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_506.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_506.jpg,0,1,0,30.18393
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_577.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_577.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_577.jpg,0,1,0,30.18951
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_649.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_649.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_649.jpg,-0.1,1,0,30.18964
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_722.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_722.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_722.jpg,-0.3,1,0,30.173
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_791.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_791.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_791.jpg,0,1,0,30.189
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_864.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_864.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_864.jpg,0,1,0,30.19012
/home/security/Videos/data/IMG/center_2019_04_01_10_32_40_935.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_40_935.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_40_935.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_010.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_010.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_010.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_082.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_082.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_082.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_150.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_150.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_150.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_218.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_218.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_218.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_292.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_292.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_292.jpg,-0.1,1,0,30.18773
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_365.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_365.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_365.jpg,-0.3,1,0,30.16928
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_439.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_439.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_439.jpg,0,1,0,30.18826
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_513.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_513.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_513.jpg,-0.1,1,0,30.1904
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_580.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_580.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_580.jpg,0,1,0,30.18793
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_655.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_655.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_655.jpg,0,1,0,30.18967
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_727.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_727.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_727.jpg,0,1,0,30.19127
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_801.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_801.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_801.jpg,0,1,0,30.19047
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_876.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_876.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_876.jpg,-0.1,1,0,30.18821
/home/security/Videos/data/IMG/center_2019_04_01_10_32_41_943.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_41_943.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_41_943.jpg,-0.3,1,0,30.16984
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_013.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_013.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_013.jpg,0,1,0,30.18892
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_085.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_085.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_085.jpg,0,1,0,30.18998
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_155.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_155.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_155.jpg,0,1,0,30.19017
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_226.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_226.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_226.jpg,-0.2,1,0,30.18069
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_299.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_299.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_299.jpg,0,1,0,30.19067
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_370.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_370.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_370.jpg,0,1,0,30.18997
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_441.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_441.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_441.jpg,0,1,0,30.18993
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_511.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_511.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_511.jpg,0,1,0,30.19076
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_579.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_579.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_579.jpg,0,1,0,30.19057
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_647.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_647.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_647.jpg,-0.2,1,0,30.17989
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_716.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_716.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_716.jpg,0,1,0,30.18609
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_790.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_790.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_790.jpg,0,1,0,30.19016
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_858.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_858.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_858.jpg,-0.05,1,0,30.19021
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_925.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_925.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_925.jpg,-0.25,1,0,30.17656
/home/security/Videos/data/IMG/center_2019_04_01_10_32_42_999.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_42_999.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_42_999.jpg,0,1,0,30.19034
/home/security/Videos/data/IMG/center_2019_04_01_10_32_43_073.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_43_073.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_43_073.jpg,0,1,0,30.19
/home/security/Videos/data/IMG/center_2019_04_01_10_32_43_147.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_32_43_147.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_32_43_147.jpg,0,1,0,30.19018
